record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
clean_current:7376:time:3.00:0,clean_current:7376:time:3.00,7376,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7376:lowpass:3.00:0,clean_current:7376:lowpass:3.00,7376,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7376:highpass:3.00:0,clean_current:7376:highpass:3.00,7376,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7377:clean:3.00:0,clean_current:7377:clean:3.00,7377,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7377:noise:3.00:0,clean_current:7377:noise:3.00,7377,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7377:pitch:3.00:0,clean_current:7377:pitch:3.00,7377,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7377:time:3.00:0,clean_current:7377:time:3.00,7377,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7377:lowpass:3.00:0,clean_current:7377:lowpass:3.00,7377,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7377:highpass:3.00:0,clean_current:7377:highpass:3.00,7377,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7378:clean:3.00:0,clean_current:7378:clean:3.00,7378,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:7378:noise:3.00:0,clean_current:7378:noise:3.00,7378,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7378:pitch:3.00:0,clean_current:7378:pitch:3.00,7378,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7378:time:3.00:0,clean_current:7378:time:3.00,7378,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7378:lowpass:3.00:0,clean_current:7378:lowpass:3.00,7378,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7378:highpass:3.00:0,clean_current:7378:highpass:3.00,7378,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7379:clean:3.00:0,clean_current:7379:clean:3.00,7379,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7379:noise:3.00:0,clean_current:7379:noise:3.00,7379,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7379:pitch:3.00:0,clean_current:7379:pitch:3.00,7379,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7379:time:3.00:0,clean_current:7379:time:3.00,7379,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7379:lowpass:3.00:0,clean_current:7379:lowpass:3.00,7379,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7379:highpass:3.00:0,clean_current:7379:highpass:3.00,7379,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7381:clean:3.00:0,clean_current:7381:clean:3.00,7381,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:7381:noise:3.00:0,clean_current:7381:noise:3.00,7381,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7381:pitch:3.00:0,clean_current:7381:pitch:3.00,7381,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7381:time:3.00:0,clean_current:7381:time:3.00,7381,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7381:lowpass:3.00:0,clean_current:7381:lowpass:3.00,7381,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7381:highpass:3.00:0,clean_current:7381:highpass:3.00,7381,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7383:clean:3.00:0,clean_current:7383:clean:3.00,7383,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:7383:noise:3.00:0,clean_current:7383:noise:3.00,7383,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7383:pitch:3.00:0,clean_current:7383:pitch:3.00,7383,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7383:time:3.00:0,clean_current:7383:time:3.00,7383,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7383:lowpass:3.00:0,clean_current:7383:lowpass:3.00,7383,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7383:highpass:3.00:0,clean_current:7383:highpass:3.00,7383,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7385:clean:3.00:0,clean_current:7385:clean:3.00,7385,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7385:noise:3.00:0,clean_current:7385:noise:3.00,7385,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7385:pitch:3.00:0,clean_current:7385:pitch:3.00,7385,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7385:time:3.00:0,clean_current:7385:time:3.00,7385,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7385:lowpass:3.00:0,clean_current:7385:lowpass:3.00,7385,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7385:highpass:3.00:0,clean_current:7385:highpass:3.00,7385,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7386:clean:3.00:0,clean_current:7386:clean:3.00,7386,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7386:noise:3.00:0,clean_current:7386:noise:3.00,7386,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7386:pitch:3.00:0,clean_current:7386:pitch:3.00,7386,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7386:time:3.00:0,clean_current:7386:time:3.00,7386,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7386:lowpass:3.00:0,clean_current:7386:lowpass:3.00,7386,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7386:highpass:3.00:0,clean_current:7386:highpass:3.00,7386,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7388:clean:3.00:0,clean_current:7388:clean:3.00,7388,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7388:noise:3.00:0,clean_current:7388:noise:3.00,7388,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7388:pitch:3.00:0,clean_current:7388:pitch:3.00,7388,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7388:time:3.00:0,clean_current:7388:time:3.00,7388,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7388:lowpass:3.00:0,clean_current:7388:lowpass:3.00,7388,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7388:highpass:3.00:0,clean_current:7388:highpass:3.00,7388,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7391:clean:3.00:0,clean_current:7391:clean:3.00,7391,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7391:noise:3.00:0,clean_current:7391:noise:3.00,7391,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7391:pitch:3.00:0,clean_current:7391:pitch:3.00,7391,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7391:time:3.00:0,clean_current:7391:time:3.00,7391,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7391:lowpass:3.00:0,clean_current:7391:lowpass:3.00,7391,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7391:highpass:3.00:0,clean_current:7391:highpass:3.00,7391,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:7393:clean:3.00:0,clean_current:7393:clean:3.00,7393,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:7393:noise:3.00:0,clean_current:7393:noise:3.00,7393,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:7393:pitch:3.00:0,clean_current:7393:pitch:3.00,7393,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:7393:time:3.00:0,clean_current:7393:time:3.00,7393,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:7393:lowpass:3.00:0,clean_current:7393:lowpass:3.00,7393,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:7393:highpass:3.00:0,clean_current:7393:highpass:3.00,7393,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:9155:clean:3.00:0,clean_current:9155:clean:3.00,9155,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:9155:noise:3.00:0,clean_current:9155:noise:3.00,9155,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:9155:pitch:3.00:0,clean_current:9155:pitch:3.00,9155,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:9155:time:3.00:0,clean_current:9155:time:3.00,9155,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:9155:lowpass:3.00:0,clean_current:9155:lowpass:3.00,9155,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:9155:highpass:3.00:0,clean_current:9155:highpass:3.00,9155,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:10250:clean:3.00:0,clean_current:10250:clean:3.00,10250,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:10250:noise:3.00:0,clean_current:10250:noise:3.00,10250,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:10250:pitch:3.00:0,clean_current:10250:pitch:3.00,10250,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:10250:time:3.00:0,clean_current:10250:time:3.00,10250,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:10250:lowpass:3.00:0,clean_current:10250:lowpass:3.00,10250,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:10250:highpass:3.00:0,clean_current:10250:highpass:3.00,10250,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:10381:clean:3.00:0,clean_current:10381:clean:3.00,10381,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:10381:noise:3.00:0,clean_current:10381:noise:3.00,10381,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:10381:pitch:3.00:0,clean_current:10381:pitch:3.00,10381,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:10381:time:3.00:0,clean_current:10381:time:3.00,10381,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:10381:lowpass:3.00:0,clean_current:10381:lowpass:3.00,10381,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:10381:highpass:3.00:0,clean_current:10381:highpass:3.00,10381,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:10382:clean:3.00:0,clean_current:10382:clean:3.00,10382,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:10382:noise:3.00:0,clean_current:10382:noise:3.00,10382,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:10382:pitch:3.00:0,clean_current:10382:pitch:3.00,10382,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:10382:time:3.00:0,clean_current:10382:time:3.00,10382,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:10382:lowpass:3.00:0,clean_current:10382:lowpass:3.00,10382,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:10382:highpass:3.00:0,clean_current:10382:highpass:3.00,10382,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
