record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:1075:combined_moderate:2.00:2,multi_segment_same_track:1075:combined_moderate:2.00,1075,multi_segment_same_track,combined_moderate,2.0,3,2,446941,478941,27.9338125,29.9338125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.732292567441934}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4065.431186711553}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5430248528821522}}]"
multi_segment_same_track:1249:clean:2.00:0,multi_segment_same_track:1249:clean:2.00,1249,multi_segment_same_track,clean,2.0,3,0,1,32001,6.25e-05,2.0000625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:clean:2.00:1,multi_segment_same_track:1249:clean:2.00,1249,multi_segment_same_track,clean,2.0,3,1,223518,255518,13.969875,15.969875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:clean:2.00:2,multi_segment_same_track:1249:clean:2.00,1249,multi_segment_same_track,clean,2.0,3,2,447412,479412,27.96325,29.96325,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:combined_moderate:2.00:0,multi_segment_same_track:1249:combined_moderate:2.00,1249,multi_segment_same_track,combined_moderate,2.0,3,0,1,32001,6.25e-05,2.0000625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.207510008596543}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0083440141474895}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 241.25636563914762}}]"
multi_segment_same_track:1249:combined_moderate:2.00:1,multi_segment_same_track:1249:combined_moderate:2.00,1249,multi_segment_same_track,combined_moderate,2.0,3,1,223518,255518,13.969875,15.969875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.095918938590136}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2799855324669176}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.007532409226569}}]"
multi_segment_same_track:1249:combined_moderate:2.00:2,multi_segment_same_track:1249:combined_moderate:2.00,1249,multi_segment_same_track,combined_moderate,2.0,3,2,447412,479412,27.96325,29.96325,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.51611864036106}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 281.7204271571203}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4891448689441651}}]"
multi_segment_same_track:1259:clean:2.00:0,multi_segment_same_track:1259:clean:2.00,1259,multi_segment_same_track,clean,2.0,3,0,386,32386,0.024125,2.024125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:clean:2.00:1,multi_segment_same_track:1259:clean:2.00,1259,multi_segment_same_track,clean,2.0,3,1,223780,255780,13.98625,15.98625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:clean:2.00:2,multi_segment_same_track:1259:clean:2.00,1259,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:combined_moderate:2.00:0,multi_segment_same_track:1259:combined_moderate:2.00,1259,multi_segment_same_track,combined_moderate,2.0,3,0,386,32386,0.024125,2.024125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.11042513467629}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3688.628124255729}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0289824723790402}}]"
multi_segment_same_track:1259:combined_moderate:2.00:1,multi_segment_same_track:1259:combined_moderate:2.00,1259,multi_segment_same_track,combined_moderate,2.0,3,1,223780,255780,13.98625,15.98625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.51921012575514}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.17911371647868268}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 427.45293879724704}}]"
multi_segment_same_track:1259:combined_moderate:2.00:2,multi_segment_same_track:1259:combined_moderate:2.00,1259,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.18181580372901}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.23285278910042195}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3586.667104084795}}]"
multi_segment_same_track:3624:clean:2.00:0,multi_segment_same_track:3624:clean:2.00,3624,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:clean:2.00:1,multi_segment_same_track:3624:clean:2.00,3624,multi_segment_same_track,clean,2.0,3,1,224748,256748,14.04675,16.04675,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:clean:2.00:2,multi_segment_same_track:3624:clean:2.00,3624,multi_segment_same_track,clean,2.0,3,2,447629,479629,27.9768125,29.9768125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:combined_moderate:2.00:0,multi_segment_same_track:3624:combined_moderate:2.00,3624,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.59746761002224}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4617064462194167}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9847950512364659}}]"
multi_segment_same_track:3624:combined_moderate:2.00:1,multi_segment_same_track:3624:combined_moderate:2.00,3624,multi_segment_same_track,combined_moderate,2.0,3,1,224748,256748,14.04675,16.04675,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.406752796427442}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 203.73356794865708}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0139086725273672}}]"
multi_segment_same_track:3624:combined_moderate:2.00:2,multi_segment_same_track:3624:combined_moderate:2.00,3624,multi_segment_same_track,combined_moderate,2.0,3,2,447629,479629,27.9768125,29.9768125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.80727380310337}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0297608402611749}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5229157989360644}}]"
multi_segment_same_track:4108:clean:2.00:0,multi_segment_same_track:4108:clean:2.00,4108,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:clean:2.00:1,multi_segment_same_track:4108:clean:2.00,4108,multi_segment_same_track,clean,2.0,3,1,224206,256206,14.012875,16.012875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:clean:2.00:2,multi_segment_same_track:4108:clean:2.00,4108,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:combined_moderate:2.00:0,multi_segment_same_track:4108:combined_moderate:2.00,4108,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.102175866701863}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 433.8905250013048}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0189129247875892}}]"
multi_segment_same_track:4108:combined_moderate:2.00:1,multi_segment_same_track:4108:combined_moderate:2.00,4108,multi_segment_same_track,combined_moderate,2.0,3,1,224206,256206,14.012875,16.012875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.933827735111926}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 397.16053024837925}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.19503409616436884}}]"
multi_segment_same_track:4108:combined_moderate:2.00:2,multi_segment_same_track:4108:combined_moderate:2.00,4108,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.642917461727688}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3784.3038434922646}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7167823703699872}}]"
multi_segment_same_track:7373:clean:2.00:0,multi_segment_same_track:7373:clean:2.00,7373,multi_segment_same_track,clean,2.0,3,0,370,32370,0.023125,2.023125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:clean:2.00:1,multi_segment_same_track:7373:clean:2.00,7373,multi_segment_same_track,clean,2.0,3,1,223021,255021,13.9388125,15.9388125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:clean:2.00:2,multi_segment_same_track:7373:clean:2.00,7373,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:combined_moderate:2.00:0,multi_segment_same_track:7373:combined_moderate:2.00,7373,multi_segment_same_track,combined_moderate,2.0,3,0,370,32370,0.023125,2.023125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.108010727901885}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 283.2409793590519}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4226.742474248126}}]"
multi_segment_same_track:7373:combined_moderate:2.00:1,multi_segment_same_track:7373:combined_moderate:2.00,7373,multi_segment_same_track,combined_moderate,2.0,3,1,223021,255021,13.9388125,15.9388125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.51156672531124}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9939430706115864}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3452.610095064472}}]"
multi_segment_same_track:7373:combined_moderate:2.00:2,multi_segment_same_track:7373:combined_moderate:2.00,7373,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.843383295395938}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.37864792231732625}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 393.53115919651407}}]"
multi_segment_same_track:7374:clean:2.00:0,multi_segment_same_track:7374:clean:2.00,7374,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:clean:2.00:1,multi_segment_same_track:7374:clean:2.00,7374,multi_segment_same_track,clean,2.0,3,1,224141,256141,14.0088125,16.0088125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:clean:2.00:2,multi_segment_same_track:7374:clean:2.00,7374,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:combined_moderate:2.00:0,multi_segment_same_track:7374:combined_moderate:2.00,7374,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.499653850493281}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3298.6627459743518}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 192.10135191812697}}]"
multi_segment_same_track:7374:combined_moderate:2.00:1,multi_segment_same_track:7374:combined_moderate:2.00,7374,multi_segment_same_track,combined_moderate,2.0,3,1,224141,256141,14.0088125,16.0088125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.79309655164262}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 229.59962524851218}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9744353477103641}}]"
multi_segment_same_track:7374:combined_moderate:2.00:2,multi_segment_same_track:7374:combined_moderate:2.00,7374,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.07316558387943}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.25737270338349516}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 192.51688539768577}}]"
multi_segment_same_track:7375:clean:2.00:0,multi_segment_same_track:7375:clean:2.00,7375,multi_segment_same_track,clean,2.0,3,0,560,32560,0.035,2.035,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:clean:2.00:1,multi_segment_same_track:7375:clean:2.00,7375,multi_segment_same_track,clean,2.0,3,1,224069,256069,14.0043125,16.0043125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:clean:2.00:2,multi_segment_same_track:7375:clean:2.00,7375,multi_segment_same_track,clean,2.0,3,2,447260,479260,27.95375,29.95375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:combined_moderate:2.00:0,multi_segment_same_track:7375:combined_moderate:2.00,7375,multi_segment_same_track,combined_moderate,2.0,3,0,560,32560,0.035,2.035,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.65502172190909}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.03962382874270021}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9991425125019869}}]"
multi_segment_same_track:7375:combined_moderate:2.00:1,multi_segment_same_track:7375:combined_moderate:2.00,7375,multi_segment_same_track,combined_moderate,2.0,3,1,224069,256069,14.0043125,16.0043125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.572021421773803}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9711650138074728}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8342518819639615}}]"
multi_segment_same_track:7375:combined_moderate:2.00:2,multi_segment_same_track:7375:combined_moderate:2.00,7375,multi_segment_same_track,combined_moderate,2.0,3,2,447260,479260,27.95375,29.95375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.058873758178457}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0010121887979062}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.21558761699497753}}]"
multi_segment_same_track:7376:clean:2.00:0,multi_segment_same_track:7376:clean:2.00,7376,multi_segment_same_track,clean,2.0,3,0,199,32199,0.0124375,2.0124375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:clean:2.00:1,multi_segment_same_track:7376:clean:2.00,7376,multi_segment_same_track,clean,2.0,3,1,223356,255356,13.95975,15.95975,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:clean:2.00:2,multi_segment_same_track:7376:clean:2.00,7376,multi_segment_same_track,clean,2.0,3,2,447386,479386,27.961625,29.961625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:combined_moderate:2.00:0,multi_segment_same_track:7376:combined_moderate:2.00,7376,multi_segment_same_track,combined_moderate,2.0,3,0,199,32199,0.0124375,2.0124375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.883268052504256}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.977965056706847}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 299.09258929591385}}]"
multi_segment_same_track:7376:combined_moderate:2.00:1,multi_segment_same_track:7376:combined_moderate:2.00,7376,multi_segment_same_track,combined_moderate,2.0,3,1,223356,255356,13.95975,15.95975,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.822089796968058}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.25870125302937463}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4457.011146909419}}]"
multi_segment_same_track:7376:combined_moderate:2.00:2,multi_segment_same_track:7376:combined_moderate:2.00,7376,multi_segment_same_track,combined_moderate,2.0,3,2,447386,479386,27.961625,29.961625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.3680191322753}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 460.6265648114991}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3319.1455234257337}}]"
