record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:10679:combined_moderate:2.00:0,combined_moderate:10679:combined_moderate:2.00,10679,combined_moderate,combined_moderate,2.0,1,0,273084,305084,17.06775,19.06775,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.410384403294454}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5398507068851672}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 213.0986188811838}}]"
combined_moderate:10682:combined_moderate:2.00:0,combined_moderate:10682:combined_moderate:2.00,10682,combined_moderate,combined_moderate,2.0,1,0,273188,305188,17.07425,19.07425,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.204072750765107}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6429578572704635}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0028240807060247}}]"
combined_moderate:10684:combined_moderate:2.00:0,combined_moderate:10684:combined_moderate:2.00,10684,combined_moderate,combined_moderate,2.0,1,0,90578,122578,5.661125,7.661125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.288933854132015}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3390.501057660695}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3422565697118054}}]"
combined_moderate:10992:combined_moderate:2.00:0,combined_moderate:10992:combined_moderate:2.00,10992,combined_moderate,combined_moderate,2.0,1,0,430786,462786,26.924125,28.924125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.706485798138981}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.43686154691372714}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 295.6811285080125}}]"
combined_moderate:10993:combined_moderate:2.00:0,combined_moderate:10993:combined_moderate:2.00,10993,combined_moderate,combined_moderate,2.0,1,0,130374,162374,8.148375,10.148375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.005956023996625}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9471448568686089}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 290.34199722060356}}]"
combined_moderate:11019:combined_moderate:2.00:0,combined_moderate:11019:combined_moderate:2.00,11019,combined_moderate,combined_moderate,2.0,1,0,60627,92627,3.7891875,5.7891875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.037987984542246}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 289.0875179531029}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4346.703024031669}}]"
combined_moderate:11020:combined_moderate:2.00:0,combined_moderate:11020:combined_moderate:2.00,11020,combined_moderate,combined_moderate,2.0,1,0,33193,65193,2.0745625,4.0745625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.890279712566109}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3910.76569108447}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0277774291421438}}]"
combined_moderate:11059:combined_moderate:2.00:0,combined_moderate:11059:combined_moderate:2.00,11059,combined_moderate,combined_moderate,2.0,1,0,1474,33474,0.092125,2.092125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.574335456960327}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3700.325318097031}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 318.9676264049305}}]"
combined_moderate:11200:combined_moderate:2.00:0,combined_moderate:11200:combined_moderate:2.00,11200,combined_moderate,combined_moderate,2.0,1,0,98099,130099,6.1311875,8.1311875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.80475575711367}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9783986416320636}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 234.53815563375323}}]"
combined_moderate:11204:combined_moderate:2.00:0,combined_moderate:11204:combined_moderate:2.00,11204,combined_moderate,combined_moderate,2.0,1,0,144000,176000,9.0,11.0,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.698703123653045}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7531729823905946}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 277.7465901350106}}]"
combined_moderate:11503:combined_moderate:2.00:0,combined_moderate:11503:combined_moderate:2.00,11503,combined_moderate,combined_moderate,2.0,1,0,24001,56001,1.5000625,3.5000625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.255937854966493}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0172002007400394}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4372791915201728}}]"
combined_moderate:11504:combined_moderate:2.00:0,combined_moderate:11504:combined_moderate:2.00,11504,combined_moderate,combined_moderate,2.0,1,0,53239,85239,3.3274375,5.3274375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.106033388092268}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 451.76722097587725}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9314032754025494}}]"
combined_moderate:11505:combined_moderate:2.00:0,combined_moderate:11505:combined_moderate:2.00,11505,combined_moderate,combined_moderate,2.0,1,0,333681,365681,20.8550625,22.8550625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.756559197201502}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0065227864055133}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3365.395586744383}}]"
combined_moderate:11508:combined_moderate:2.00:0,combined_moderate:11508:combined_moderate:2.00,11508,combined_moderate,combined_moderate,2.0,1,0,160458,192458,10.028625,12.028625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.591664904616097}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4497827037931259}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3949.0763450315135}}]"
combined_moderate:12045:combined_moderate:2.00:0,combined_moderate:12045:combined_moderate:2.00,12045,combined_moderate,combined_moderate,2.0,1,0,439297,471297,27.4560625,29.4560625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.28476695413466}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4003.287149975333}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0290632295630255}}]"
combined_moderate:12046:combined_moderate:2.00:0,combined_moderate:12046:combined_moderate:2.00,12046,combined_moderate,combined_moderate,2.0,1,0,41706,73706,2.606625,4.606625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.37982528355299}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6610405341647554}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0130633520437815}}]"
combined_moderate:12047:combined_moderate:2.00:0,combined_moderate:12047:combined_moderate:2.00,12047,combined_moderate,combined_moderate,2.0,1,0,44741,76741,2.7963125,4.7963125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.792165917792243}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9900683000833754}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 281.1101504005543}}]"
combined_moderate:12048:combined_moderate:2.00:0,combined_moderate:12048:combined_moderate:2.00,12048,combined_moderate,combined_moderate,2.0,1,0,163918,195918,10.244875,12.244875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.886746497126012}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9931058676950717}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3307.160344346165}}]"
combined_moderate:12049:combined_moderate:2.00:0,combined_moderate:12049:combined_moderate:2.00,12049,combined_moderate,combined_moderate,2.0,1,0,50721,82721,3.1700625,5.1700625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.247408248696424}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9766042963450399}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.08266803709898296}}]"
combined_moderate:12050:combined_moderate:2.00:0,combined_moderate:12050:combined_moderate:2.00,12050,combined_moderate,combined_moderate,2.0,1,0,166263,198263,10.3914375,12.3914375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.54028449165997}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9907043286061745}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3803.6524605057384}}]"
combined_moderate:12051:combined_moderate:2.00:0,combined_moderate:12051:combined_moderate:2.00,12051,combined_moderate,combined_moderate,2.0,1,0,68445,100445,4.2778125,6.2778125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.466488349466431}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9845535161042203}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2877076254811999}}]"
combined_moderate:12052:combined_moderate:2.00:0,combined_moderate:12052:combined_moderate:2.00,12052,combined_moderate,combined_moderate,2.0,1,0,153422,185422,9.588875,11.588875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.701769333019142}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.47302871472330255}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 436.1306009383457}}]"
combined_moderate:12053:combined_moderate:2.00:0,combined_moderate:12053:combined_moderate:2.00,12053,combined_moderate,combined_moderate,2.0,1,0,44860,76860,2.80375,4.80375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.611004233590139}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3395.267179240203}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 180.1957750795681}}]"
combined_moderate:12058:combined_moderate:2.00:0,combined_moderate:12058:combined_moderate:2.00,12058,combined_moderate,combined_moderate,2.0,1,0,56303,88303,3.5189375,5.5189375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.701067868512691}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 321.8211428804426}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.28223936191944254}}]"
combined_moderate:12059:combined_moderate:2.00:0,combined_moderate:12059:combined_moderate:2.00,12059,combined_moderate,combined_moderate,2.0,1,0,129002,161002,8.062625,10.062625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.234197567776867}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9078354806504123}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3719.038842032619}}]"
combined_moderate:12060:combined_moderate:2.00:0,combined_moderate:12060:combined_moderate:2.00,12060,combined_moderate,combined_moderate,2.0,1,0,340727,372727,21.2954375,23.2954375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.700249725908698}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 467.73537461319137}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5114096644991954}}]"
combined_moderate:12061:combined_moderate:2.00:0,combined_moderate:12061:combined_moderate:2.00,12061,combined_moderate,combined_moderate,2.0,1,0,429305,461305,26.8315625,28.8315625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.157052779498782}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5792056395789813}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0013198939383843}}]"
combined_moderate:12062:combined_moderate:2.00:0,combined_moderate:12062:combined_moderate:2.00,12062,combined_moderate,combined_moderate,2.0,1,0,340190,372190,21.261875,23.261875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.980268227017088}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 342.8952586626448}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4049.4480646698794}}]"
combined_moderate:12064:combined_moderate:2.00:0,combined_moderate:12064:combined_moderate:2.00,12064,combined_moderate,combined_moderate,2.0,1,0,178495,210495,11.1559375,13.1559375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.373443910666822}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.026750439424514}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 431.7192666236788}}]"
combined_moderate:12065:combined_moderate:2.00:0,combined_moderate:12065:combined_moderate:2.00,12065,combined_moderate,combined_moderate,2.0,1,0,21799,53799,1.3624375,3.3624375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.371515978544712}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9715704724551755}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3412.7267200664087}}]"
combined_moderate:12066:combined_moderate:2.00:0,combined_moderate:12066:combined_moderate:2.00,12066,combined_moderate,combined_moderate,2.0,1,0,97264,129264,6.079,8.079,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.445271727730844}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.12830986629463026}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 396.27343591334045}}]"
combined_moderate:12067:combined_moderate:2.00:0,combined_moderate:12067:combined_moderate:2.00,12067,combined_moderate,combined_moderate,2.0,1,0,104591,136591,6.5369375,8.5369375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.332518096307915}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 376.2041610935384}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.1949693131612633}}]"
combined_moderate:12179:combined_moderate:2.00:0,combined_moderate:12179:combined_moderate:2.00,12179,combined_moderate,combined_moderate,2.0,1,0,273495,305495,17.0934375,19.0934375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.254006570706853}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 469.2653851123862}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.08529022116885465}}]"
combined_moderate:12387:combined_moderate:2.00:0,combined_moderate:12387:combined_moderate:2.00,12387,combined_moderate,combined_moderate,2.0,1,0,343008,375008,21.438,23.438,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.62451617502105}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 222.41465435246832}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.027441248808273}}]"
