record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:1075:combined_moderate:1.00:2,multi_segment_same_track:1075:combined_moderate:1.00,1075,multi_segment_same_track,combined_moderate,1.0,3,2,463075,479075,28.9421875,29.9421875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.732292567441934}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.2677780614067393}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 307.24433990141756}}]"
multi_segment_same_track:1249:clean:1.00:0,multi_segment_same_track:1249:clean:1.00,1249,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:clean:1.00:1,multi_segment_same_track:1249:clean:1.00,1249,multi_segment_same_track,clean,1.0,3,1,231448,247448,14.4655,15.4655,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:clean:1.00:2,multi_segment_same_track:1249:clean:1.00,1249,multi_segment_same_track,clean,1.0,3,2,463158,479158,28.947375,29.947375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1249:combined_moderate:1.00:0,multi_segment_same_track:1249:combined_moderate:1.00,1249,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.207510008596543}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6717778820934626}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3415.3044397088574}}]"
multi_segment_same_track:1249:combined_moderate:1.00:1,multi_segment_same_track:1249:combined_moderate:1.00,1249,multi_segment_same_track,combined_moderate,1.0,3,1,231448,247448,14.4655,15.4655,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.095918938590136}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3903.9820580020296}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0145236080269953}}]"
multi_segment_same_track:1249:combined_moderate:1.00:2,multi_segment_same_track:1249:combined_moderate:1.00,1249,multi_segment_same_track,combined_moderate,1.0,3,2,463158,479158,28.947375,29.947375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.51611864036106}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 279.1641435749235}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3888.781634686325}}]"
multi_segment_same_track:1259:clean:1.00:0,multi_segment_same_track:1259:clean:1.00,1259,multi_segment_same_track,clean,1.0,3,0,23,16023,0.0014375,1.0014375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:clean:1.00:1,multi_segment_same_track:1259:clean:1.00,1259,multi_segment_same_track,clean,1.0,3,1,232420,248420,14.52625,15.52625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:clean:1.00:2,multi_segment_same_track:1259:clean:1.00,1259,multi_segment_same_track,clean,1.0,3,2,462932,478932,28.93325,29.93325,False,8edbb8c65a7d1623,[]
multi_segment_same_track:1259:combined_moderate:1.00:0,multi_segment_same_track:1259:combined_moderate:1.00,1259,multi_segment_same_track,combined_moderate,1.0,3,0,23,16023,0.0014375,1.0014375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.11042513467629}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9789956486785143}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3374.8271829859605}}]"
multi_segment_same_track:1259:combined_moderate:1.00:1,multi_segment_same_track:1259:combined_moderate:1.00,1259,multi_segment_same_track,combined_moderate,1.0,3,1,232420,248420,14.52625,15.52625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.51921012575514}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9976669116282908}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3277.8403912232457}}]"
multi_segment_same_track:1259:combined_moderate:1.00:2,multi_segment_same_track:1259:combined_moderate:1.00,1259,multi_segment_same_track,combined_moderate,1.0,3,2,462932,478932,28.93325,29.93325,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.18181580372901}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0161352354743345}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 392.397030133116}}]"
multi_segment_same_track:3624:clean:1.00:0,multi_segment_same_track:3624:clean:1.00,3624,multi_segment_same_track,clean,1.0,3,0,731,16731,0.0456875,1.0456875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:clean:1.00:1,multi_segment_same_track:3624:clean:1.00,3624,multi_segment_same_track,clean,1.0,3,1,231811,247811,14.4881875,15.4881875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:clean:1.00:2,multi_segment_same_track:3624:clean:1.00,3624,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:3624:combined_moderate:1.00:0,multi_segment_same_track:3624:combined_moderate:1.00,3624,multi_segment_same_track,combined_moderate,1.0,3,0,731,16731,0.0456875,1.0456875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.59746761002224}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 404.4323725058931}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9733228161499538}}]"
multi_segment_same_track:3624:combined_moderate:1.00:1,multi_segment_same_track:3624:combined_moderate:1.00,3624,multi_segment_same_track,combined_moderate,1.0,3,1,231811,247811,14.4881875,15.4881875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.406752796427442}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 208.7983844245365}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.001564656867058}}]"
multi_segment_same_track:3624:combined_moderate:1.00:2,multi_segment_same_track:3624:combined_moderate:1.00,3624,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.80727380310337}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5600383944221146}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.981528908689769}}]"
multi_segment_same_track:4108:clean:1.00:0,multi_segment_same_track:4108:clean:1.00,4108,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:clean:1.00:1,multi_segment_same_track:4108:clean:1.00,4108,multi_segment_same_track,clean,1.0,3,1,231019,247019,14.4386875,15.4386875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:clean:1.00:2,multi_segment_same_track:4108:clean:1.00,4108,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:4108:combined_moderate:1.00:0,multi_segment_same_track:4108:combined_moderate:1.00,4108,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.102175866701863}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8064112134358967}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3889.5786980295493}}]"
multi_segment_same_track:4108:combined_moderate:1.00:1,multi_segment_same_track:4108:combined_moderate:1.00,4108,multi_segment_same_track,combined_moderate,1.0,3,1,231019,247019,14.4386875,15.4386875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.933827735111926}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0019947727540899}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 371.34536423378995}}]"
multi_segment_same_track:4108:combined_moderate:1.00:2,multi_segment_same_track:4108:combined_moderate:1.00,4108,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.642917461727688}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9908429873881431}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 295.30530847509027}}]"
multi_segment_same_track:7373:clean:1.00:0,multi_segment_same_track:7373:clean:1.00,7373,multi_segment_same_track,clean,1.0,3,0,146,16146,0.009125,1.009125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:clean:1.00:1,multi_segment_same_track:7373:clean:1.00,7373,multi_segment_same_track,clean,1.0,3,1,232434,248434,14.527125,15.527125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:clean:1.00:2,multi_segment_same_track:7373:clean:1.00,7373,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7373:combined_moderate:1.00:0,multi_segment_same_track:7373:combined_moderate:1.00,7373,multi_segment_same_track,combined_moderate,1.0,3,0,146,16146,0.009125,1.009125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.108010727901885}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 286.33338794727547}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3253.4180607258245}}]"
multi_segment_same_track:7373:combined_moderate:1.00:1,multi_segment_same_track:7373:combined_moderate:1.00,7373,multi_segment_same_track,combined_moderate,1.0,3,1,232434,248434,14.527125,15.527125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.51156672531124}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4362592369635825}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3479.8667777877363}}]"
multi_segment_same_track:7373:combined_moderate:1.00:2,multi_segment_same_track:7373:combined_moderate:1.00,7373,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.843383295395938}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0004736200733797}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 411.86734822935824}}]"
multi_segment_same_track:7374:clean:1.00:0,multi_segment_same_track:7374:clean:1.00,7374,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:clean:1.00:1,multi_segment_same_track:7374:clean:1.00,7374,multi_segment_same_track,clean,1.0,3,1,232105,248105,14.5065625,15.5065625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:clean:1.00:2,multi_segment_same_track:7374:clean:1.00,7374,multi_segment_same_track,clean,1.0,3,2,463624,479624,28.9765,29.9765,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7374:combined_moderate:1.00:0,multi_segment_same_track:7374:combined_moderate:1.00,7374,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.499653850493281}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 184.06127748457334}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0299793296973037}}]"
multi_segment_same_track:7374:combined_moderate:1.00:1,multi_segment_same_track:7374:combined_moderate:1.00,7374,multi_segment_same_track,combined_moderate,1.0,3,1,232105,248105,14.5065625,15.5065625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.79309655164262}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9730879601820969}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 385.50193441720296}}]"
multi_segment_same_track:7374:combined_moderate:1.00:2,multi_segment_same_track:7374:combined_moderate:1.00,7374,multi_segment_same_track,combined_moderate,1.0,3,2,463624,479624,28.9765,29.9765,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.07316558387943}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0024833372152255}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 205.813497281176}}]"
multi_segment_same_track:7375:clean:1.00:0,multi_segment_same_track:7375:clean:1.00,7375,multi_segment_same_track,clean,1.0,3,0,440,16440,0.0275,1.0275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:clean:1.00:1,multi_segment_same_track:7375:clean:1.00,7375,multi_segment_same_track,clean,1.0,3,1,232613,248613,14.5383125,15.5383125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:clean:1.00:2,multi_segment_same_track:7375:clean:1.00,7375,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7375:combined_moderate:1.00:0,multi_segment_same_track:7375:combined_moderate:1.00,7375,multi_segment_same_track,combined_moderate,1.0,3,0,440,16440,0.0275,1.0275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.65502172190909}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0101230562629488}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 379.3165087393452}}]"
multi_segment_same_track:7375:combined_moderate:1.00:1,multi_segment_same_track:7375:combined_moderate:1.00,7375,multi_segment_same_track,combined_moderate,1.0,3,1,232613,248613,14.5383125,15.5383125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.572021421773803}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 448.2840729950008}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4490.795337118703}}]"
multi_segment_same_track:7375:combined_moderate:1.00:2,multi_segment_same_track:7375:combined_moderate:1.00,7375,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.058873758178457}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 270.0997376040421}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9111628251037751}}]"
multi_segment_same_track:7376:clean:1.00:0,multi_segment_same_track:7376:clean:1.00,7376,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:clean:1.00:1,multi_segment_same_track:7376:clean:1.00,7376,multi_segment_same_track,clean,1.0,3,1,231166,247166,14.447875,15.447875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:clean:1.00:2,multi_segment_same_track:7376:clean:1.00,7376,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:7376:combined_moderate:1.00:0,multi_segment_same_track:7376:combined_moderate:1.00,7376,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.883268052504256}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 323.78998777404024}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9889192020231141}}]"
multi_segment_same_track:7376:combined_moderate:1.00:1,multi_segment_same_track:7376:combined_moderate:1.00,7376,multi_segment_same_track,combined_moderate,1.0,3,1,231166,247166,14.447875,15.447875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.822089796968058}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 332.47184982121195}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9880613405659056}}]"
multi_segment_same_track:7376:combined_moderate:1.00:2,multi_segment_same_track:7376:combined_moderate:1.00,7376,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.3680191322753}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5585811892150474}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9871041357859749}}]"
