record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:7374:highpass:2.00:0,short_offcenter:7374:highpass:2.00,7374,short_offcenter,highpass,2.0,1,0,297174,329174,18.573375,20.573375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7375:clean:2.00:0,short_offcenter:7375:clean:2.00,7375,short_offcenter,clean,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7375:noise:2.00:0,short_offcenter:7375:noise:2.00,7375,short_offcenter,noise,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7375:pitch:2.00:0,short_offcenter:7375:pitch:2.00,7375,short_offcenter,pitch,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7375:time:2.00:0,short_offcenter:7375:time:2.00,7375,short_offcenter,time,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7375:lowpass:2.00:0,short_offcenter:7375:lowpass:2.00,7375,short_offcenter,lowpass,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7375:highpass:2.00:0,short_offcenter:7375:highpass:2.00,7375,short_offcenter,highpass,2.0,1,0,111006,143006,6.937875,8.937875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7376:clean:2.00:0,short_offcenter:7376:clean:2.00,7376,short_offcenter,clean,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7376:noise:2.00:0,short_offcenter:7376:noise:2.00,7376,short_offcenter,noise,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7376:pitch:2.00:0,short_offcenter:7376:pitch:2.00,7376,short_offcenter,pitch,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7376:time:2.00:0,short_offcenter:7376:time:2.00,7376,short_offcenter,time,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7376:lowpass:2.00:0,short_offcenter:7376:lowpass:2.00,7376,short_offcenter,lowpass,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7376:highpass:2.00:0,short_offcenter:7376:highpass:2.00,7376,short_offcenter,highpass,2.0,1,0,385740,417740,24.10875,26.10875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7377:clean:2.00:0,short_offcenter:7377:clean:2.00,7377,short_offcenter,clean,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7377:noise:2.00:0,short_offcenter:7377:noise:2.00,7377,short_offcenter,noise,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7377:pitch:2.00:0,short_offcenter:7377:pitch:2.00,7377,short_offcenter,pitch,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7377:time:2.00:0,short_offcenter:7377:time:2.00,7377,short_offcenter,time,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7377:lowpass:2.00:0,short_offcenter:7377:lowpass:2.00,7377,short_offcenter,lowpass,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7377:highpass:2.00:0,short_offcenter:7377:highpass:2.00,7377,short_offcenter,highpass,2.0,1,0,387002,419002,24.187625,26.187625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7378:clean:2.00:0,short_offcenter:7378:clean:2.00,7378,short_offcenter,clean,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7378:noise:2.00:0,short_offcenter:7378:noise:2.00,7378,short_offcenter,noise,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7378:pitch:2.00:0,short_offcenter:7378:pitch:2.00,7378,short_offcenter,pitch,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7378:time:2.00:0,short_offcenter:7378:time:2.00,7378,short_offcenter,time,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7378:lowpass:2.00:0,short_offcenter:7378:lowpass:2.00,7378,short_offcenter,lowpass,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7378:highpass:2.00:0,short_offcenter:7378:highpass:2.00,7378,short_offcenter,highpass,2.0,1,0,423708,455708,26.48175,28.48175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7379:clean:2.00:0,short_offcenter:7379:clean:2.00,7379,short_offcenter,clean,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7379:noise:2.00:0,short_offcenter:7379:noise:2.00,7379,short_offcenter,noise,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7379:pitch:2.00:0,short_offcenter:7379:pitch:2.00,7379,short_offcenter,pitch,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7379:time:2.00:0,short_offcenter:7379:time:2.00,7379,short_offcenter,time,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7379:lowpass:2.00:0,short_offcenter:7379:lowpass:2.00,7379,short_offcenter,lowpass,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7379:highpass:2.00:0,short_offcenter:7379:highpass:2.00,7379,short_offcenter,highpass,2.0,1,0,375088,407088,23.443,25.443,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7381:clean:2.00:0,short_offcenter:7381:clean:2.00,7381,short_offcenter,clean,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7381:noise:2.00:0,short_offcenter:7381:noise:2.00,7381,short_offcenter,noise,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7381:pitch:2.00:0,short_offcenter:7381:pitch:2.00,7381,short_offcenter,pitch,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7381:time:2.00:0,short_offcenter:7381:time:2.00,7381,short_offcenter,time,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7381:lowpass:2.00:0,short_offcenter:7381:lowpass:2.00,7381,short_offcenter,lowpass,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7381:highpass:2.00:0,short_offcenter:7381:highpass:2.00,7381,short_offcenter,highpass,2.0,1,0,122190,154190,7.636875,9.636875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7383:clean:2.00:0,short_offcenter:7383:clean:2.00,7383,short_offcenter,clean,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7383:noise:2.00:0,short_offcenter:7383:noise:2.00,7383,short_offcenter,noise,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7383:pitch:2.00:0,short_offcenter:7383:pitch:2.00,7383,short_offcenter,pitch,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7383:time:2.00:0,short_offcenter:7383:time:2.00,7383,short_offcenter,time,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7383:lowpass:2.00:0,short_offcenter:7383:lowpass:2.00,7383,short_offcenter,lowpass,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7383:highpass:2.00:0,short_offcenter:7383:highpass:2.00,7383,short_offcenter,highpass,2.0,1,0,17186,49186,1.074125,3.074125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7385:clean:2.00:0,short_offcenter:7385:clean:2.00,7385,short_offcenter,clean,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7385:noise:2.00:0,short_offcenter:7385:noise:2.00,7385,short_offcenter,noise,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7385:pitch:2.00:0,short_offcenter:7385:pitch:2.00,7385,short_offcenter,pitch,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7385:time:2.00:0,short_offcenter:7385:time:2.00,7385,short_offcenter,time,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7385:lowpass:2.00:0,short_offcenter:7385:lowpass:2.00,7385,short_offcenter,lowpass,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7385:highpass:2.00:0,short_offcenter:7385:highpass:2.00,7385,short_offcenter,highpass,2.0,1,0,363253,395253,22.7033125,24.7033125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7386:clean:2.00:0,short_offcenter:7386:clean:2.00,7386,short_offcenter,clean,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7386:noise:2.00:0,short_offcenter:7386:noise:2.00,7386,short_offcenter,noise,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7386:pitch:2.00:0,short_offcenter:7386:pitch:2.00,7386,short_offcenter,pitch,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7386:time:2.00:0,short_offcenter:7386:time:2.00,7386,short_offcenter,time,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7386:lowpass:2.00:0,short_offcenter:7386:lowpass:2.00,7386,short_offcenter,lowpass,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7386:highpass:2.00:0,short_offcenter:7386:highpass:2.00,7386,short_offcenter,highpass,2.0,1,0,135523,167523,8.4701875,10.4701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7388:clean:2.00:0,short_offcenter:7388:clean:2.00,7388,short_offcenter,clean,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7388:noise:2.00:0,short_offcenter:7388:noise:2.00,7388,short_offcenter,noise,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7388:pitch:2.00:0,short_offcenter:7388:pitch:2.00,7388,short_offcenter,pitch,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7388:time:2.00:0,short_offcenter:7388:time:2.00,7388,short_offcenter,time,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7388:lowpass:2.00:0,short_offcenter:7388:lowpass:2.00,7388,short_offcenter,lowpass,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7388:highpass:2.00:0,short_offcenter:7388:highpass:2.00,7388,short_offcenter,highpass,2.0,1,0,138485,170485,8.6553125,10.6553125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7391:clean:2.00:0,short_offcenter:7391:clean:2.00,7391,short_offcenter,clean,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7391:noise:2.00:0,short_offcenter:7391:noise:2.00,7391,short_offcenter,noise,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7391:pitch:2.00:0,short_offcenter:7391:pitch:2.00,7391,short_offcenter,pitch,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7391:time:2.00:0,short_offcenter:7391:time:2.00,7391,short_offcenter,time,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7391:lowpass:2.00:0,short_offcenter:7391:lowpass:2.00,7391,short_offcenter,lowpass,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7391:highpass:2.00:0,short_offcenter:7391:highpass:2.00,7391,short_offcenter,highpass,2.0,1,0,4879,36879,0.3049375,2.3049375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7393:clean:2.00:0,short_offcenter:7393:clean:2.00,7393,short_offcenter,clean,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:7393:noise:2.00:0,short_offcenter:7393:noise:2.00,7393,short_offcenter,noise,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:7393:pitch:2.00:0,short_offcenter:7393:pitch:2.00,7393,short_offcenter,pitch,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:7393:time:2.00:0,short_offcenter:7393:time:2.00,7393,short_offcenter,time,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:7393:lowpass:2.00:0,short_offcenter:7393:lowpass:2.00,7393,short_offcenter,lowpass,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:7393:highpass:2.00:0,short_offcenter:7393:highpass:2.00,7393,short_offcenter,highpass,2.0,1,0,395007,427007,24.6879375,26.6879375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:9155:clean:2.00:0,short_offcenter:9155:clean:2.00,9155,short_offcenter,clean,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:9155:noise:2.00:0,short_offcenter:9155:noise:2.00,9155,short_offcenter,noise,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:9155:pitch:2.00:0,short_offcenter:9155:pitch:2.00,9155,short_offcenter,pitch,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:9155:time:2.00:0,short_offcenter:9155:time:2.00,9155,short_offcenter,time,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:9155:lowpass:2.00:0,short_offcenter:9155:lowpass:2.00,9155,short_offcenter,lowpass,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:9155:highpass:2.00:0,short_offcenter:9155:highpass:2.00,9155,short_offcenter,highpass,2.0,1,0,95180,127180,5.94875,7.94875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:10250:clean:2.00:0,short_offcenter:10250:clean:2.00,10250,short_offcenter,clean,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:10250:noise:2.00:0,short_offcenter:10250:noise:2.00,10250,short_offcenter,noise,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:10250:pitch:2.00:0,short_offcenter:10250:pitch:2.00,10250,short_offcenter,pitch,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:10250:time:2.00:0,short_offcenter:10250:time:2.00,10250,short_offcenter,time,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:10250:lowpass:2.00:0,short_offcenter:10250:lowpass:2.00,10250,short_offcenter,lowpass,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:10250:highpass:2.00:0,short_offcenter:10250:highpass:2.00,10250,short_offcenter,highpass,2.0,1,0,20389,52389,1.2743125,3.2743125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:10381:clean:2.00:0,short_offcenter:10381:clean:2.00,10381,short_offcenter,clean,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:10381:noise:2.00:0,short_offcenter:10381:noise:2.00,10381,short_offcenter,noise,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:10381:pitch:2.00:0,short_offcenter:10381:pitch:2.00,10381,short_offcenter,pitch,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:10381:time:2.00:0,short_offcenter:10381:time:2.00,10381,short_offcenter,time,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:10381:lowpass:2.00:0,short_offcenter:10381:lowpass:2.00,10381,short_offcenter,lowpass,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:10381:highpass:2.00:0,short_offcenter:10381:highpass:2.00,10381,short_offcenter,highpass,2.0,1,0,334474,366474,20.904625,22.904625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:10382:clean:2.00:0,short_offcenter:10382:clean:2.00,10382,short_offcenter,clean,2.0,1,0,405129,437129,25.3205625,27.3205625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:10382:noise:2.00:0,short_offcenter:10382:noise:2.00,10382,short_offcenter,noise,2.0,1,0,405129,437129,25.3205625,27.3205625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:10382:pitch:2.00:0,short_offcenter:10382:pitch:2.00,10382,short_offcenter,pitch,2.0,1,0,405129,437129,25.3205625,27.3205625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:10382:time:2.00:0,short_offcenter:10382:time:2.00,10382,short_offcenter,time,2.0,1,0,405129,437129,25.3205625,27.3205625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
